0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,0,0,0,6,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,0,0,0,0,0,6,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,0,0,0,0,0,0,0,6,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,0,0,0,15,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,0,0,0,0,0,15,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,0,0,0,0,0,0,0,15,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,0,0,0,24,25,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,0,0,0,0,0,24,25,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,0,0,0,0,0,0,0,24,25,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,22,22,22,22,22,22,22,22,22,22,22,22,22,22,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,33,0,0,0,34,35,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,33,0,0,0,0,0,34,35,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,33,0,0,0,0,0,0,0,34,35,32,31,32,31,32,31,32,31,32,31,32,31,32,31,33,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,31,32,31,32,31,32,31,32,31,32,31,32,31,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,42,43,44,44,44,45,46,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,42,43,44,44,44,44,44,45,46,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,42,43,44,44,44,44,44,44,44,45,46,41,40,41,40,41,40,41,40,41,40,41,40,41,42,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,46,41,40,41,40,41,40,41,40,41,40,41,40,41,40,
47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,47,48,49,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,
61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,62,61,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,65,37,38,39,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,
68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,69,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,
72,73,74,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,80,81,82,75,76,77,78,79,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,
85,86,87,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,90,91,92,88,89,90,91,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,95,96,97,0,0,0,0,0,0,0,0,0,0,0,0,94,95,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,
98,99,100,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,98,106,107,101,102,103,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,
111,112,113,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,119,120,121,114,115,116,117,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,109,0,94,95,96,97,0,0,94,95,96,97,0,0,0,123,109,0,94,95,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,57,56,57,56,57,56,57,56,57,56,57,56,57,56,
124,125,126,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,129,131,132,127,128,129,127,130,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,109,0,0,134,109,0,0,0,0,134,109,0,0,0,0,134,109,0,0,134,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,10,11,17,18,19,20,26,27,28,29,30,36,37,38,39,52,53,54,55,135,136,137,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,52,53,54,55,65,37,38,39,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,66,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,67,41,40,41,40,41,40,41,40,41,40,41,40,41,40,
